target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6373909,74.1372799024498,74.23548894748092,52.49691932496458,18.40229360123407,36.54426972427899,-1.0,-1.0,1.833925193418065,1.833925193418065,825.4726191414632,825.5416775924256,795.0886779198435,12620.038765694106,0.0,0.2719190534270215,0.203107238215834,0.06348167865179312
