target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10859099,48.572769525217915,47.773882144130766,48.50990234722384,7.263938746568805,10.363658144367662,-1.0,-1.0,3.1463274143754343,3.1463274143754343,679.1611366550909,678.6604218344391,679.1257822668023,3779.099694640353,0.0,0.13786921917865164,0.0966414558721654,0.21551562985468067
