target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11285786,16.152942959893664,16.16306347073987,16.180068738631082,1.600579431641302,1.9961781380254706,-1.0,-1.0,0.7579805145820495,0.7579805145820495,2720.353424116557,2726.633433688908,2729.930851695719,1230530.540729675,0.0,1.0317276816250145,0.5768048579759216,0.9745584427978522
