target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10121344,70.80195248884344,92.66689577139914,34.0977991965326,20.08144078185262,46.40497160041872,-1.0,-1.0,0.7510662595470479,0.7510662595470479,271.67774493930597,271.5747924500057,261.46521830231455,6698.841188558125,0.0,0.03329633495988654,0.060319633112095226,0.25662580544287394
