target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11036694,25.83078371390828,25.869046739302576,26.133884664654804,2.537303541413138,3.157640261002136,-1.0,-1.0,0.5052956991076962,0.5052956991076962,1955.8613654629735,1958.9750626943905,1955.9798490123173,267127.47057279834,0.0,1.2744184165192376,0.6796972995152245,0.9913305186113877
