target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6468930,5.445495913253776,5.63972027041018,5.389464711149112,0.711414125402066,0.9630431936176533,-1.0,-1.0,0.015618105343784527,0.015618105343784527,856.5268957381362,865.1016596306199,855.7154441727815,62136.122153805816,0.0,0.5745566208701364,0.5255844642289231,0.7862244063859466
