target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9412919,73.78729828599583,59.891111073084176,54.73201597798615,11.463047555611013,16.6301081463983,-1.0,-1.0,3.849088147158474,3.849088147158474,615.1472989348645,610.5672910388422,600.5011812676393,5025.265053992383,0.0,0.12818033601865256,0.06879408348083399,0.20276915238810675
