target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3831820,10.466277667299913,10.543790012598038,10.463485565409062,1.197171562691267,1.5522833994074752,-1.0,-1.0,0.4056548285564121,0.4056548285564121,5011.995823106937,5021.636316219784,5012.928001472197,186380.44974904743,0.0,0.9184948601703846,0.5439334410496011,0.9710495415828644
