target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11237263,91.08649522082334,49.32717705052346,28.60444990304298,10.208603915090904,13.157992475333003,-1.0,-1.0,5.260216311769081,5.260216311769081,157.55881465151438,152.7259486461791,150.16942078820605,2811.9824521390633,0.0,0.08604133970397616,0.013904329532474847,0.11301230692089297
