target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6780598,76.13276495774727,57.050897397100925,28.647406640907857,37.87699749141654,7613.276495774664,-1.0,-1.0,0.37162897290354807,0.37162897290354807,506.10915249774905,507.45675492589663,506.1722936757754,940.538579726817,0.0,0.05160703472950125,0.03355900384227989,0.3968240458393385
