target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6871887,14.181593752963504,13.588412476237863,14.313859070424103,1.471726183056452,1.8571952536677578,-1.0,-1.0,0.10418828151945032,0.10418828151945032,1983.3936556393535,1916.3288144841035,1979.3397094227905,216223.5736320933,0.0,0.6272616458148637,0.41223089668300916,0.9500060862956021
