target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6124382,6.345090135624453,6.395732414443046,6.4508163008317885,0.6107703281403118,0.756388281178757,-1.0,-1.0,0.1269222846770497,0.1269222846770497,2523.5664943335346,2510.4296405021037,2524.3979270522764,104193.60003140343,0.0,1.098159954466285,0.7336715900870153,0.8162836232321699
