target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6974205,21.387622692403685,21.251025423407555,21.222514880856988,2.535025765964402,3.322686572944008,-1.0,-1.0,1.128198204189304,1.128198204189304,3430.558679413648,3425.3983543085674,3423.545091783525,204452.6384734681,0.0,0.9499007509002575,0.5540195298339738,0.9901756483227308
