target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
2584086,74.13742476973964,72.72341463621706,28.728098652809855,16.87739080285786,30.984754659919844,-1.0,-1.0,3.5708144630203624,3.5708144630203624,1959.1430259640738,1954.7415958662777,1836.930108169181,71303.36231382773,0.0,0.4318721842173746,0.14451894648021835,0.9479197490742429
