target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3635515,90.4075244895733,81.67338793585077,42.16345230634789,22.012698322966273,42.906905207627645,-1.0,-1.0,8.255949865921389,8.255949865921389,1430.7292647496913,1422.634092838136,1391.9503658053156,16767.17565562051,0.0,0.276438959848019,0.17705837232357846,0.09992687411676063
