target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7882153,37.839624539339276,40.3361333431676,37.82953077112789,6.2699480881226854,9.37766912477224,-1.0,-1.0,2.8960308265801493,2.8960308265801493,1510.6519015083068,1555.26674404287,1510.2692383989438,47893.048277700495,0.0,0.5040751992828885,0.25441990469756526,0.7921275323520388
