target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8158905,90.4078277995919,58.64473688416183,47.632603921927505,20.584938080081116,37.7968513157829,-1.0,-1.0,4.696869028000138,4.696869028000138,745.1925738077376,725.1490527931969,727.5484359581491,4704.395683174926,0.0,0.10861330070712033,0.030981165744608446,0.4060026495696347
