target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
8164789,31.398893122548838,64.08010274171829,52.2524605637882,4.475776308571145,6.260626817658565,-1.0,-1.0,8.104043458838868,8.104043458838868,995.7268158676161,1038.0095737192369,1008.7917333599027,146361.2272646381,0.0,0.2971466004706701,0.09050680560580167,2.2941849603776827
