target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4376851,90.40712979030036,74.11468065250665,47.02675219831338,44.97867153746285,9040.712979029857,-1.0,-1.0,1.3060690183996655,1.3060690183996655,988.2883115630988,991.4849857442983,982.5838288105597,7591.26480789712,0.0,0.18091443853579683,0.11465657388085775,0.15906171172071565
