target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9574280,27.32856677266058,54.680491955950856,27.128608956987247,8.176919940595269,20.361645879765938,-1.0,-1.0,0.4738573434894406,0.4738573434894406,521.2168750092507,519.1756067324853,519.9412683753325,1716.0315658959466,0.0,0.030590840676265104,0.036717292601771256,0.6272204752643887
