target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7301275,68.88114209944098,58.82869788771495,7.310769402310925,11.196075320677572,16.588840302438996,-1.0,-1.0,0.03502687538077781,0.03502687538077781,247.89065384372856,245.34423381078972,225.66328155173906,3966.024241005919,0.0,0.1219787651762754,0.05562233453813467,0.16088516418667168
