target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10656017,61.4561820726516,62.07768582645804,59.623389959237535,7.763403413650373,10.387886426585723,-1.0,-1.0,2.356122386479846,2.356122386479846,852.7297363854467,852.3651945071502,855.2101468771782,12017.00732480882,0.0,0.23401567688058433,0.19684888349569085,0.05694389821414686
