target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
230,42.95511255279762,40.87473840038729,43.63673980182411,4.736045033694886,6.075835822950033,-1.0,-1.0,2.021012521823446,2.021012521823446,841.6976342146063,869.0590628070737,834.8663387624392,4529070.648690034,0.0,0.5694230666031076,0.17792156466931008,0.9603420186121545
