target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
103,42.95511255279762,31.985906400303065,44.35176501211063,6.836179212018116,10.02804743679875,-1.0,-1.0,1.6511243758381753,1.6511243758381753,336.46468012078395,332.47684993206576,329.8720533960913,368888.7334956737,0.0,0.5344704330683296,0.29579361943628374,4.281070097760945
