target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
017,35.05831408349544,34.9025544003307,35.05519231233214,2.473443637937237,2.8797959153725756,-1.0,-1.0,1.9667034224230195,1.9667034224230195,1261.1106451559792,1261.7917967302933,1261.1339034745365,13883902.669261111,0.0,1.572238565453386,0.9031657706019675,0.9990415227467503
