target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
200,23.699372442922826,22.520689200213383,23.697973332224542,3.574612706158206,5.118750770357568,-1.0,-1.0,2.0381552736599424,2.0381552736599424,389.80030718360325,387.59325390574844,389.80028181055604,711927.0559787144,0.0,1.4582596832951582,0.7315832313554058,0.912988169595985
