target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
193,31.43570823673759,28.68731640027181,31.232925108295934,4.474000331764767,6.2542332793400135,-1.0,-1.0,1.570398382906828,1.570398382906828,749.6058508940662,746.473376290858,747.5172936905917,1445681.9073561253,0.0,0.703902457096513,0.2583066435137195,0.9070869511199987
