target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
047,28.046651266796346,27.027604800256086,27.486074088260434,5.377889188843525,8.723202327510641,-1.0,-1.0,3.6108968174241216,3.6108968174241216,1061.1966639858626,1068.1193680181505,1061.9521649874048,2992919.5951840105,0.0,0.5551749486730695,0.21893036523258316,0.985749506575256
