target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
050,33.38887055570993,32.52062520030813,33.282282414721315,6.923724215330505,11.830015753703812,-1.0,-1.0,1.5431498385789635,1.5431498385789635,193.04538689262534,192.0075951557785,193.31625350222313,55131.03050265145,0.0,0.4849911482423329,0.4552013244479469,0.1405222322499034
