target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
038,28.046651266796346,27.694267200262402,28.041348312265686,4.0383655564127245,5.671661657897424,-1.0,-1.0,2.6645396775891217,2.6645396775891217,1248.1611986487876,1251.1745188514642,1248.2034952151903,7911225.616936717,0.0,1.071183200544767,0.5255485033206654,0.9977803872840606
