target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
098,40.42834122616245,36.15949080034261,36.89983328434962,6.298113322041445,9.148506259329537,-1.0,-1.0,4.696955081490719,4.696955081490719,205.8277475992385,216.37615062774034,217.37347487219202,82531.40924168738,0.0,0.8226072831989482,0.4297148119918548,0.898439809754383
