target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
249,49.091557203197276,46.95108840044486,49.087185840465104,7.469828159457961,10.737484207119579,-1.0,-1.0,5.251950113022904,5.251950113022904,247.93550178872724,246.71949568107763,247.93589830798206,105357.99872392551,0.0,0.6984396214486834,0.4322807744768247,0.2637603400376556
