target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
169,38.953682314994914,32.98590000031254,38.17663066836173,9.06947809220167,16.973058696515707,-1.0,-1.0,4.705382953822577,4.705382953822577,1798.8976675095555,1785.890998915699,1794.306006494413,12138328.115630431,0.0,0.9346021078166185,0.4473484410044151,0.6439404190871515
