target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
135,49.091557203197276,47.9371932004542,48.89401057068415,4.807277462548136,5.978081488604744,-1.0,-1.0,4.536262585431891,4.536262585431891,453.51580084796507,450.18370265624964,452.9626877598257,151281.86640547673,0.0,0.5257602219756246,0.3057082157364569,0.9814492849668938
