target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
079,26.806000478060263,26.298442800249177,26.96823018025552,2.757515200327557,3.4717983027313473,-1.0,-1.0,1.3343556389048377,1.3343556389048377,1155.5052022656212,1137.4500239768588,1161.9119811706728,2898952.623925198,0.0,1.5325665274706668,0.7997614476360788,0.9935902163894436
