target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
252,36.90348850894256,37.805313600358204,36.89983328434962,5.608446868236925,8.057559064887478,-1.0,-1.0,5.558169111222156,5.558169111222156,1488.425512765089,1505.5987147217147,1488.39250680598,8011974.828500172,0.0,1.5084673394459722,0.7518377087797767,0.976311800984136
