target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
031,11.842369624457971,11.70131400011087,11.83039039765326,1.01932884814582,1.2312957660388495,-1.0,-1.0,0.3170000554549556,0.3170000554549556,1150.4968800022973,1151.5517535107076,1150.6275450488959,1812885.2977079295,0.0,1.6353524180884573,0.8411398824578408,0.9945190771422121
