target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
037,16.30619259697462,16.166563200153178,16.30017345615444,1.568635185693898,1.9423356759308312,-1.0,-1.0,1.364783198304811,1.364783198304811,355.0165540829462,348.32012338216214,354.868625698625,186678.52592842822,0.0,1.3807136117868226,0.6737917579205346,0.9984645620180368
