target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
226,36.17272636025062,33.63172920031866,36.887376895141465,5.6003556532938745,8.112286178402243,-1.0,-1.0,2.353177328046519,2.353177328046519,338.938077846324,334.69908193823153,341.7959434631244,437486.08820235875,0.0,0.770921547547601,0.38973553739459915,0.8763078266993969
