target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
236,16.762970752311265,16.166563200153178,30.482166024288816,2.5224920226729566,3.6085089577606944,-1.0,-1.0,3.4972734460686663,3.4972734460686663,1092.5842841873553,1056.348590556653,1053.7457192812833,2526883.4604274537,0.0,0.3127182169762892,0.05944742211480479,1.3885791910980831
