target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
152,36.683353165547445,36.02754720034136,36.687219559508904,4.58153137461926,6.106982554028434,-1.0,-1.0,3.8779169034072645,3.8779169034072645,238.9757171401876,240.49405065643833,238.96406159699876,17481.909955256728,0.0,0.4577853318240694,0.2225596875550219,1.7244664476667937
