target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
245,31.24008185658008,30.965079600293393,31.579050238952178,3.1250512744371903,3.9066401943487925,-1.0,-1.0,1.2927461313478716,1.2927461313478716,1520.7746414053008,1335.903960379552,1513.9384962501454,8688378.004120259,0.0,1.6584712256800893,0.8497648355633747,0.9917020752127802
