target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
005,42.95511255279762,35.853937200339715,43.815483468415145,3.3430424360334428,3.9593221349269427,-1.0,-1.0,2.8469280216673987,2.8469280216673987,719.8037267981571,688.3499301916472,710.2281836375511,3836679.9688762873,0.0,0.29019724256297674,0.14513601804959672,0.5435158392706609
