target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
166,28.046651266796346,28.798426800272864,28.04836215626571,3.095480085877398,3.9723223619139105,-1.0,-1.0,3.9012089783727673,3.9012089783727673,358.9433369040711,355.27950326843313,358.933192314373,957897.7661397968,0.0,1.5404676456280526,0.7739764257483137,0.9730313869128686
