target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
003,21.24746308090632,20.791533600197,20.91894463525901,2.3089919049702026,2.9501958212619535,-1.0,-1.0,0.729080345494183,0.729080345494183,108.13249106823146,108.6137149333721,108.52483459690492,14688.739520935835,0.0,0.31645826084065454,0.30848891469480505,0.07509680102755872
